704.1245260266631, 0.08522811013599485
704.0223166074899, 0.07649226234340434
704.5255014403431, 0.0808601862396996
704.9277872311919, 0.08304414818784744
705.3305098144303, 0.0874120720841427
705.7323588128895, 0.0874120720841427
706.133771018959, 0.08522811013599485
706.5364936021974, 0.0895960340322901
706.9383426006566, 0.0895960340322901
707.3419387686743, 0.09833188182488106
707.7459717290816, 0.10925169156561898
707.9837323865033, 0.12599539983475117
708.1561197829437, 0.15074696858042458
708.3640329604074, 0.18569035975078707
708.36097541368, 0.17040262611375345
708.2539612782208, 0.1376431968915388
708.5754404769881, 0.2381054465063306
708.571946137871, 0.22063375092114956
708.4679895491392, 0.2031620553359681
708.8203354101071, 0.2905205332618741
708.7829168620622, 0.27086487572854523
708.67939706572, 0.25557714209151206
709.0334900962463, 0.3516714678100086
708.9960715482014, 0.3320158102766797
708.8925517518592, 0.3167280766396461
709.2096630267301, 0.3953507067729616
709.2066054800027, 0.38006297313592796
709.4513548156585, 0.43175007257542264
709.313619615462, 0.41282240235814305
709.6607239677543, 0.4739733369062771
709.5232799624841, 0.45650164132109605
709.8334025591212, 0.5001808802840491
710.0483044148189, 0.570067662624774
710.0448100757019, 0.5525959670395926
710.0417525289745, 0.537308233402559
709.9373591478529, 0.5176525758692301
710.3001880261719, 0.65742614055068
710.2623326857373, 0.6355865210692033
710.2592751390099, 0.6202987874321697
710.1557553426677, 0.6050110537951361
710.1522610035507, 0.5875393582099551
710.5238257296622, 0.770992161854358
710.4859703892276, 0.7491525423728813
710.4824760501107, 0.7316808467877003
710.379393046158, 0.7185770750988141
710.3758987070411, 0.701105379513633
710.372404367924, 0.6836336839284516
710.7439690940355, 0.8670864875728546
710.7061137536009, 0.8452468680913783
710.7030562068735, 0.8299591344543447
710.5995364105313, 0.814671400817311
710.5960420714143, 0.7971997052321296
710.9201420245195, 0.9107657265358076
710.8161854357876, 0.8932940309506265
711.124560862866, 0.928237422120989
711.3211174381993, 0.9063978026395123
711.3176230990823, 0.8889261070543313
711.215413679909, 0.8801902592617403
711.4137174248008, 0.8670864875728546
711.4102230856837, 0.8496147919876735
711.5071909961815, 0.8321430964024921
711.5036966570644, 0.814671400817311
711.500639110337, 0.7993836671802774
711.5971702284452, 0.7797280096469485
711.5936758893281, 0.7622563140617671
711.6906437998259, 0.7447846184765861
711.6871494607088, 0.727312922891405
711.6840919139814, 0.7120251892543714
711.7806230320896, 0.6923695317210425
711.876717357808, 0.6705299122395658
711.8732230186911, 0.6530582166543848
711.9693173444095, 0.6312185971729081
712.065411670128, 0.6093789776914318
712.061917331011, 0.5919072821062503
712.058422991894, 0.5744355865210693
712.1545173176124, 0.5525959670395926
712.2514852281103, 0.5351242714544115
712.2484276813829, 0.5198365378173779
712.344958799491, 0.5001808802840491
712.4419267099887, 0.4827091846988676
712.4384323708716, 0.46523748911368656
712.5354002813694, 0.4477657935285051
712.6323681918672, 0.43029409794332407
712.729336102365, 0.41282240235814305
712.8263040128627, 0.3953507067729616
713.022860588196, 0.3735110872914853
712.9206511690227, 0.36477523949889434
713.2194171635292, 0.3516714678100086
713.4168473236418, 0.33419977222482755
713.614714276144, 0.31891203858779393
713.8130180210358, 0.3058082668989077
714.2126830575468, 0.2948884571581698
714.210062303209, 0.2817846854692836
714.6092905473304, 0.2686809137803978
715.0076452066726, 0.25120921819521635
715.4077470355733, 0.24247337040262584
715.3055376163999, 0.23373752261003533
715.8065384873049, 0.22718563676559222
716.2070771085953, 0.22063375092114956
716.6080525222751, 0.2162658270248543
717.009027935955, 0.2118979031285586
717.4108769344142, 0.2118979031285586
717.8127259328734, 0.2118979031285586
718.2132645541637, 0.20534601728411594
718.6146767602332, 0.2031620553359681
719.0156521739132, 0.19879413143967284
719.416627587593, 0.19442620754337758
719.8184765860522, 0.19442620754337758
720.2203255845113, 0.19442620754337758
720.6234849601394, 0.2009780933878207
721.0279547129363, 0.21408186507670646
721.2657153703581, 0.23082557334583864
721.6394640584177, 0.25776110403965946
721.5359442620755, 0.24247337040262584
721.844319689154, 0.27741676157298834
722.2492262343405, 0.29270449521002195
722.6523856099686, 0.29925638105446506
723.0559817779863, 0.30799222884705557
722.9528987740337, 0.2948884571581698
723.4600147383936, 0.31891203858779393
723.8631741140216, 0.3254639244322366
724.2641495277015, 0.32109600053594134
724.6642513566022, 0.3123601527433508
724.6616306022645, 0.29925638105446506
725.0626060159443, 0.2948884571581698
724.960396596771, 0.28615260936557885
725.4609606752865, 0.27741676157298834
725.4583399209487, 0.26431298988410257
725.8593153346286, 0.2599450659878073
726.2594171635293, 0.25120921819521635
726.1572077443559, 0.24247337040262584
726.6595189924299, 0.24247337040262584
726.5573095732566, 0.23373752261003533
727.059184028941, 0.23155356066188748
727.4605962350105, 0.22936959871374007
727.8615716486904, 0.22500167481744482
728.2634206471496, 0.22500167481744482
728.666143230388, 0.22936959871374007
729.0679922288472, 0.22936959871374007
729.4698412273063, 0.22936959871374007
729.8725638105448, 0.23373752261003533
730.2752863937832, 0.2381054465063306
730.6771353922423, 0.2381054465063306
731.0802947678703, 0.2446573323507737
731.4825805587192, 0.2468412942989211
731.8844295571784, 0.2468412942989211
732.2871521404168, 0.25120921819521635
732.6898747236552, 0.25557714209151206
733.0917237221144, 0.25557714209151206
733.2952689756818, 0.2686809137803978
